59726,63948,12344,4375,4505,63131
60058,57640,15524,64510,3551,64988
61268,62694,22854,11308,3887,1503
62252,11668,11392,16853,2985,947
61778,7336,3870,13474,92,63123
59186,64298,366,397,61180,62162
58160,58834,13520,55504,58165,64298
58932,63000,19488,54920,57935,578
60358,1256,22436,59929,59441,65322
61938,414,19498,63341,60280,64084
62140,65012,16210,63959,61775,64292
62002,65344,18778,64341,61010,63965
61856,64174,18642,1524,61597,63881
61844,64022,16854,1170,62566,64702
61308,63734,19880,3242,63361,64837
61034,65266,16110,4576,63769,65261
61262,1276,14172,1714,63794,65472
61382,64868,17520,63742,63534,64747
60936,63508,17222,63467,64202,65177
61612,64864,18842,63485,64387,425
61750,1546,16644,64512,64964,65452
61654,64802,17734,64035,65127,64734
61448,64790,16792,65387,65349,64684
60912,64392,16948,1207,65060,64387
60716,64854,14736,1995,64529,64469
60472,64506,15168,1344,63798,64222
60384,64336,14988,592,63175,64342
60476,63480,17046,382,62855,64594
60796,64558,16414,1087,62645,64971
61134,63866,17430,1584,62435,65143
61610,64790,17196,2036,62373,65368
61806,64396,17378,2174,62628,65212
61946,64234,16828,1648,62865,65466
62162,64724,17680,1180,63375,65
62194,64490,17448,835,63919,65527
62220,65062,17062,402,64444,51
62106,64980,16942,65109,64709,65371
61938,64694,16362,64312,64923,65322
61906,64860,16664,62913,64898,65454
61954,65188,17020,62326,64921,65346
61848,64422,17494,62199,64937,65234
61774,64944,17434,63093,64811,65237
61816,64916,17520,64277,64565,65057
61766,65214,16826,5,64256,64935
61604,65116,16650,627,63926,64745
61390,64776,16282,877,63607,64762
61362,64834,16360,836,63381,64961
61452,64938,16382,586,63167,65032
61508,64060,17284,550,63125,65118
61712,64428,16890,655,63222,65278
62040,64400,17422,540,63402,65281
62074,63264,17776,605,63737,65469
62284,63624,17836,835,64132,460
62556,64808,17676,893,64451,661
62702,64666,17652,733,64783,591
62546,64240,17792,667,65083,570
62436,64430,17574,912,65320,667
62476,64800,17172,1123,65438,781
62488,224,16186,827,65487,646
62188,64854,16462,65534,65453,357
61914,64840,16704,65161,65458,399
61904,65016,17606,65313,65482,357
61932,65292,17456,483,109,122
61848,65160,17238,852,189,65373
61814,64774,17232,1329,224,65252
61942,65104,16850,1792,217,65348
62100,65396,16570,2012,144,65315
62038,65380,16232,1884,138,65290
61914,30,16264,1561,150,65296
61536,64666,15630,1327,184,65427
61658,728,14658,52,81,212
61740,436,15802,64047,65517,65415
61668,64366,17158,63866,212,65348
61760,64902,16870,64899,590,75
62048,65414,16052,93,883,116
62188,65258,16094,702,1152,65481
61960,65008,16066,1618,1454,65431
61810,8,15378,2338,1705,65525
61852,352,14604,2166,1872,48
61716,65494,14778,1277,2047,121
61652,65402,15058,375,2296,263
61598,65368,15516,65220,2498,364
61636,65190,16112,64882,2840,477
61916,65170,16190,64786,3254,617
62122,65202,16326,64839,3690,678
62072,65238,16300,64926,4121,599
62016,65148,16242,65094,4309,457
61954,64876,16326,65377,4260,337
62168,65078,16262,367,4029,342
62000,65088,16216,937,3652,267
58698,61442,16372,1758,3025,1151
60018,63286,15896,2878,1714,4350
62852,746,16598,3001,1046,5254
63788,880,16380,3035,1229,4138
63272,288,15912,3313,1303,3022
62358,65258,16012,3917,1169,2393
54764,55756,23968,5730,1105,3554
55132,51336,11484,155,9937,13089
58622,56050,8610,50307,13514,20487
62550,64244,14338,39872,15364,22402
63250,3158,17954,38561,15946,20544
62130,3064,17344,40917,16044,18499
59408,586,14396,41470,16926,17832
59994,65202,13388,39587,15982,18807
61848,1096,17528,39275,14969,18665
62536,2142,20586,41906,15451,16836
61918,1878,21658,47643,16065,14066
61576,2642,18266,53855,17126,11502
60662,2638,14580,56467,17203,9025
59828,1558,10598,55847,16289,7444
58810,64682,10702,52057,14619,7110
58192,63312,12068,48332,13237,7943
58114,62326,15522,45960,12278,8921
58684,61932,17100,46200,11903,9686
59202,62396,16312,47781,11446,10193
59484,62644,14472,48371,10586,10688
60346,63914,13566,47979,9440,10656
60458,64360,13336,47198,8208,9892
59566,63650,14608,47839,6760,8946
59234,63616,15530,49838,5193,7809
59124,63490,16104,53059,3348,6505
59422,63918,16796,57310,1269,5154
60000,64488,17730,62385,64664,3958
60332,64710,17378,2102,62795,2454
60698,63860,16518,6419,60960,923
61068,63776,15356,9678,59096,64927
60510,63828,14436,11872,57036,63220
59594,63768,14802,14004,54659,61610
60454,64346,14378,16318,52370,60062
61494,64908,14952,17978,50232,58517
61826,64578,17230,18810,49293,57239
60704,63048,17542,19496,49206,56432
60450,61764,17324,19599,49238,56560
60926,61998,17678,19929,49149,57030
61524,62436,17728,20292,49253,57489
61912,62694,17668,20686,49635,57947
61940,63010,18732,21420,50072,58053
61830,63138,18310,22693,50982,58160
59382,61270,20192,23172,51904,59006
60498,63272,12898,20184,55784,61079
59726,62570,13066,14378,56735,62054
59076,62900,15158,9669,58370,63415
59166,64176,14302,5840,60667,64580
59616,64932,14468,1541,61952,64987
59870,65278,16212,64574,63247,64668
59784,64686,15976,63448,64845,64627
60318,64670,17068,62653,776,64947
60530,65006,17944,63596,2068,65077
60526,64924,17298,64875,3225,65231
59818,65362,13274,64154,4148,65291
59946,64964,15120,63586,1998,65166
59918,64642,17184,64884,65293,65043
60038,64418,19350,1856,63422,64989
60728,64022,18774,4321,62245,64996
61260,63928,17778,5053,61401,65432
61900,64212,17746,4224,61080,517
61952,63922,17972,2903,61232,1049
61900,63488,19046,2007,61683,1779
62034,63876,19258,2220,62340,2331
62144,63948,18704,2918,62963,2540
62120,64302,17184,3486,63377,2648
61978,64430,15868,3375,63468,2646
61756,64442,15026,2530,63243,2754
61642,64852,15230,1447,63007,2828
61544,65244,15778,770,62936,2618
61516,226,16016,660,63150,2146
61586,724,16056,814,63547,1563
61560,720,16014,1049,64073,1055
61466,518,16064,1116,64342,933
61158,134,16206,1197,64905,838
60758,65304,16074,1014,65442,792
60448,65020,15876,463,367,833
60432,65056,15934,65207,717,863
60590,65134,16382,64416,1080,822
60600,65096,16812,63795,1435,773
60784,65034,16640,63374,1590,770
61212,65008,17348,63970,1058,619
61518,65070,17532,65179,532,380
61426,64658,17322,358,278,181
61474,64542,17284,594,262,228
61460,64618,17278,335,501,341
61434,64756,17204,65423,804,384
61410,64734,16974,65090,935,369
61242,64610,16876,65076,797,396
61290,64760,16844,65339,467,410
61380,65072,16926,83,82,364
61350,65194,16966,296,65278,291
61374,65068,17098,481,65026,325
61404,64846,16908,750,64922,438
61450,64506,16582,1068,64879,525
61568,64686,16328,1283,64845,584
61764,64854,16578,1405,64848,616
61826,64698,16914,1627,64995,674
61824,64750,16912,1833,65214,801
61788,64910,16828,1893,65405,933
61788,65092,16574,1794,36,1027
61904,65446,16202,1548,154,1100
61892,65486,15898,1167,265,1115
61846,65228,15954,679,369,1157
61678,65070,15794,255,465,1188
61750,65388,16100,65194,436,1257
61746,65348,16284,64696,442,1044
61610,128,16490,64203,318,924
61374,216,16788,64101,15,578
61038,228,16828,63924,65291,264
61022,222,16670,63890,65029,27
61244,442,16298,63701,64789,65354
61592,754,16018,63566,64580,65190
61448,278,16304,63455,64532,64994
61288,10,16374,63626,64621,64921
61108,65382,16246,63920,64746,64895
61044,65368,16018,64189,64825,64929
61068,65482,16244,64385,64906,64899
61150,65396,16476,64564,65094,64819
61196,65122,16464,64722,65402,64744
61242,64930,16328,64832,216,64744
61236,64814,16122,64791,597,64789
61036,64612,15966,64629,886,64857
60830,64368,15748,64495,950,64927
60580,64096,15256,64534,781,65025
60356,63846,14912,64560,357,65174
60940,64354,14972,64490,65279,65375
61386,64922,15878,64775,64619,65239
61454,64856,16298,65213,64273,65071
61522,64822,16330,65363,64158,64984
61514,64632,16450,65210,64232,64892
61616,64696,16270,64979,64469,64789
61654,64498,16170,64741,64694,64720
61526,64322,16350,64681,64861,64815
61628,64686,16406,64734,65021,65033
61494,64910,16546,64870,65252,65153
61444,65108,16202,65013,65508,65230
61170,65114,15766,64837,105,65265
60922,65102,15316,64353,74,65423
61196,65506,15610,64048,65207,65435
61208,192,16132,64211,64705,65175
61102,138,16236,64426,64377,64892
61072,65464,16166,64233,64216,64779
61236,65386,16354,63938,64119,64800
61456,65278,16774,63833,64108,64834
61328,65138,17004,64169,64184,64835
61186,65178,16662,64632,64258,64880
61032,65160,16412,64911,64273,64976
60836,65240,16032,64985,64305,65122
60634,65008,16488,64783,64298,65318
60532,65022,16632,64938,64454,65505
60604,64952,16666,65070,64550,129
60846,65026,16672,65277,64666,244
61000,65054,16488,65495,64759,284
60974,64920,16534,87,64883,306
60932,64742,16522,185,65077,305
60854,64496,16564,241,65356,317
60868,64476,16078,280,169,344
60750,64530,15578,13,306,344
60648,64672,15494,65190,233,248
60678,64790,15768,64987,65521,47
60808,65064,16200,64999,65260,65300
61040,65194,16500,65098,65050,65036
61096,65000,16614,65066,65001,64921
61206,64946,16492,64939,64945,64932
61326,64940,16646,64730,64812,64995
61688,65174,16698,64674,64613,65127
61920,65056,17052,64642,64456,65278
62120,64920,17386,64701,64392,65431
62168,64666,17650,64840,64413,65527
62240,64480,17500,64982,64350,53
62286,64352,17488,64995,64116,122
62442,64258,17816,65039,63832,221
62504,64150,18164,65349,63580,309
62444,64030,17970,334,63381,405
62358,64064,17468,825,63201,532
62166,64278,17148,1000,63155,665
61960,64518,17116,1002,63282,753
61720,64680,16976,1107,63477,790
61414,64766,16288,1313,63526,782
61132,64860,15466,1412,63249,751
60974,65116,15278,1299,62898,675
60870,65208,15494,1180,62713,502
61082,65354,15412,1099,62791,292
61396,65450,15384,910,63121,65522
61634,65338,15726,596,63663,65227
61762,65108,16326,392,64317,65026
61812,65082,16090,418,64999,64866
61736,64838,16370,153,23,64697
61562,64646,16316,65336,570,64637
61676,64422,16818,64963,1051,64630
61968,64652,17020,64885,1379,64629
62294,64702,16372,65208,1373,64530
62382,64818,15836,65029,838,64531
62170,64856,16056,64931,65528,64677
62010,64820,16594,65039,64669,64797
61874,64688,15980,65259,63873,64879
61934,65006,16104,65207,63005,64936
61830,65094,16230,65283,62200,64666
62000,65374,16452,65413,61384,64315
61954,65322,16554,65488,60807,64004
61974,65346,16668,65463,60504,63767
61964,65348,16622,65436,60469,63592
61984,65460,16484,65376,60614,63371
61962,65188,16380,65325,60898,63218
61990,64958,16458,65322,61284,63166
62070,64870,16860,65359,61835,63175
61952,64700,17372,65344,62624,63197
61888,64548,17656,65280,63587,63370
61914,64404,17640,65138,64582,63658
62054,64418,17366,64968,65466,63967
62214,64526,17196,64681,658,64195
62294,64498,17224,64525,1245,64363
62258,64518,17126,64594,1665,64566
62216,64460,16822,64735,1944,64766
62264,64574,16492,64778,2082,64914
62290,64680,16374,64868,2022,65016
62312,64812,16202,65098,1779,65060
62330,64968,16124,65268,1414,65035
62358,64974,16060,65382,1077,64973
62358,64920,16162,65439,810,64882
62326,64890,16280,65438,653,64795
62362,64888,16394,65383,641,64727
62312,65288,17724,65288,738,64677
62236,512,19150,1484,1635,64062
61944,406,18318,3040,2705,63290
61682,270,14644,4002,3702,62758
61496,65472,13530,2134,3955,62462
61362,136,15322,212,4071,62345
61224,298,16898,65278,4431,62210
61058,46,17512,65488,4992,62138
60816,65228,17718,142,5581,62263
60514,64804,17806,146,6176,62574
59888,64054,17446,65310,6795,63197
60934,64936,18050,65415,6785,63989
61930,140,18470,997,6342,64014
61912,65092,18696,1717,6362,63898
61474,64244,18794,2151,6812,63950
61314,63882,18404,2410,7343,64294
61276,64198,18090,2770,7499,64498
61370,64512,17574,3272,7187,64632
61456,64900,17728,3497,6701,64703
61376,65090,17242,3841,6193,64588
61130,65074,16294,3507,5504,64433
61000,65002,15706,2329,4628,64231
61142,65002,16006,645,3719,63988
61374,65028,16672,64866,2997,63653
61354,64666,17310,64125,2481,63510
61576,64484,17888,63937,2249,63702
61884,64318,18444,64494,2359,64095
62116,64364,18328,273,2713,64554
62148,64348,17136,1674,3147,64982
62262,63234,8736,893,2763,65118
61586,62446,8894,58610,440,64909
61392,64470,17984,54282,64661,65000
61470,508,21958,56929,65213,64566
61150,65502,19878,60710,1021,63777
60724,64418,17306,62381,2053,63293
60552,64130,15048,62544,2531,63211
60720,64650,13912,61638,2460,63341
61058,64788,14516,60783,2202,63369
61410,64764,15288,61044,2010,63352
60842,64386,16700,62804,1923,63409
60100,64790,15434,65344,1988,63445
59352,64968,14388,812,1862,63575
58932,64348,13810,892,1595,63565
59282,64814,14252,950,1103,63554
59778,65056,14110,1298,580,63306
60286,65396,13886,965,75,62924
60450,64706,14630,481,65170,62421
60646,64470,15488,446,64973,62122
60874,64690,15960,804,65039,61735
60932,64794,15838,970,65319,61289
60738,64760,15836,780,65528,60851
60694,64340,15958,493,145,60569
60652,63964,16266,498,225,60408
60718,63688,16474,883,359,60321
60776,63990,16432,1257,543,60227
60728,64080,15806,1389,661,60001
60654,64002,16358,1232,695,59854
60496,63634,17082,1305,696,59792
60766,63586,18288,2425,1269,60426
60788,63938,18132,4100,2056,61027
60380,63968,17140,5304,2867,61328
59674,63792,16330,5751,3036,61352
59566,63820,16838,5965,2912,61506
60030,65132,17468,6754,2935,61645
60452,65444,18732,8424,3300,61324
60552,64668,18684,10618,4083,60952
60378,64594,16308,12114,4709,60770
60320,64718,15338,12302,4526,60618
60442,64600,16342,11945,4477,60669
60506,64738,15656,11686,4663,60833
60556,64900,13812,11205,4300,60984
60596,64756,13972,10026,3518,61101
60776,64644,14986,8635,3258,61367
60612,64694,14430,7344,3101,61627
60670,64440,14280,6067,2800,61925
60500,64202,13686,4866,2329,62303
60762,63762,13372,3749,1665,62690
60658,63962,13082,3087,917,63020
60440,64938,13334,2367,169,63253
60342,65476,13542,1585,65172,63331
60390,65312,13554,861,64661,63236
59826,262,9320,65360,63771,63240
60184,182,11260,63794,62235,63370
60564,65204,15076,63453,61556,63560
60932,64946,15024,64051,61194,63603
60112,64468,15348,63217,60641,63826
60590,62702,15368,61444,59704,64199
60850,61834,17804,58329,59853,65368
61116,61274,19526,56569,60167,871
60752,61528,19990,55170,61172,1822
60750,62888,20040,55184,62354,2770
61004,63862,19738,56891,63595,3297
60832,64464,18474,59526,64628,3419
60320,64926,16980,62289,65246,3371
60150,2,15816,64513,65422,3292
60368,656,15366,668,65443,3063
60508,590,15104,2233,65390,2666
60220,390,14912,3603,65220,2303
60196,350,15248,4677,64971,1944
60488,50,15458,5378,64741,1510
60646,65078,15808,5641,64443,1154
60756,64258,15924,5698,64268,989
60884,63824,15154,5369,64079,1070
61086,64038,13644,4392,63708,1232
61354,64598,12390,2442,63001,1378
61242,65118,13126,65409,62101,1449
60614,182,16094,63366,61771,1418
59672,1296,16600,62427,61961,1152
59764,2228,16018,61832,61883,638
60004,2536,16150,61207,61737,32
59838,2338,15766,60680,61595,64974
59706,2252,15002,60325,61240,64396
59740,2586,14614,60350,60774,63734
60106,2694,14688,60788,60254,62930
60384,2528,14844,61583,59821,61984
60404,2112,14408,62683,59439,61066
60416,1598,13346,63770,58861,60239
60632,1338,12748,64812,58040,59538
61112,952,12404,273,57128,58997
61486,678,12412,1165,56226,58597
61910,132,14038,2172,55625,58394
62146,65208,16920,3804,55697,58332
62220,64676,19782,6259,56680,58399
61942,64322,19988,9072,58205,58587
61426,64280,17204,10791,59380,58971
61310,64544,15060,10475,59627,59648
61564,65390,14820,9097,59374,60305
61800,664,16442,7576,59255,60782
61894,1638,18022,7029,59700,60887
61614,1904,18152,7317,60473,60726
61420,2478,18314,7698,61304,60608
61538,2560,18318,8104,62285,60374
61674,2332,18014,8688,63278,60071
61562,2368,16778,9041,64024,59766
61560,1734,15998,8453,64378,59617
61806,1470,16382,7079,64628,59691
61844,552,16606,5812,64924,59804
61990,822,16072,4767,65061,60095
61768,960,15838,3415,64939,60253
61490,386,15606,2242,64639,60338
61596,946,15630,1278,64277,60553
61446,42,14730,378,63758,60753
61780,232,15596,64870,63157,61080
61998,65456,16102,64483,62840,61303
62158,65068,15998,64333,62564,61613
62020,64784,15416,63866,62255,62018
62750,63942,11800,62833,61282,62577
62622,64504,13048,60954,59790,63299
61002,65342,19432,60282,59443,63676
60754,62,19480,61925,60029,63596
61568,65268,14012,63082,59855,63669
64040,63978,65502,60661,55964,64295
61710,64060,22722,56228,54389,65450
61534,64910,27088,61939,57062,65238
62344,64950,13736,888,57813,65210
63632,65010,6676,65206,55169,68
64266,65114,13024,62473,53351,321
63978,64948,20820,63135,53361,108
63388,64806,27818,1410,55730,65335
63122,65156,26388,7013,58875,64784
63378,65440,24050,9914,61003,64396
63984,624,23946,11056,63380,63959
63938,1768,21910,10671,65048,63339
63536,2176,19458,8845,491,62592
63502,1960,16056,5714,607,61966
64068,65450,4824,109,63428,61759
64340,64102,10628,58472,61159,62447
63610,62994,20416,55664,59753,62977
63520,62680,15534,57249,60460,63327
62472,63118,18096,57890,59662,63930
62112,650,32767,62460,62461,63759
62238,1120,26850,6841,1369,62346
62222,63136,7278,10415,1751,62097
63690,63546,62366,4655,62191,63098
64932,65144,4392,62222,58057,63972
64668,64144,14086,58560,55865,64143
64380,64796,22204,58729,56168,64488
63686,64456,24786,61960,58280,64530
62936,514,21856,160,60258,64461
62564,758,17462,2772,61683,64260
62384,1504,12990,3079,61498,64238
62778,770,10622,1154,60124,64209
63308,46,14426,64682,58918,64556
63668,64084,16130,64997,58344,64694
63786,63668,15152,791,57731,64876
63894,63084,18076,2783,57344,65010
64166,63674,15946,5875,56819,64954
64382,63728,15806,7807,55808,64833
64480,63974,15122,9857,55032,64865
64432,63372,14630,11583,54132,65042
64502,65150,13290,12559,53298,69
64022,54,13596,13169,52228,138
64312,680,14626,14101,51353,277
64434,766,15406,15943,50558,381
64658,316,17218,18296,50573,341
65504,30,19214,21356,51284,659
598,65004,21604,24284,52390,980
1256,1520,21686,26199,54382,1443
1084,2794,19826,25346,56208,1296
65522,4318,2508,16934,55664,1543
574,4870,12540,60468,51892,2916
1598,5584,28050,49888,51391,2638
2334,3646,32767,50693,54404,1133
2616,1438,32767,58168,59491,65096
2446,65250,23536,63294,62722,64674
2244,222,17694,64034,63927,64566
2130,1786,16986,62933,64274,64254
1406,1870,15416,62772,64473,63562
720,2060,15898,62193,64240,63157
392,2294,15896,62638,64154,62993
46,2230,16286,62950,64112,62887
65348,1938,14992,62697,64348,62938
240,1370,16250,61943,64258,63002
750,1160,16972,61827,64238,63125
1128,1128,17650,62219,64241,63259
934,924,17418,62285,64393,63339
712,1184,17348,62185,64748,63487
376,1306,17444,62249,65069,63573
194,1812,17066,62872,65394,63484
228,1720,16912,63364,65511,63354
368,1640,17062,63586,65516,63160
492,1516,17234,63517,117,63036
