64736,48866,11060,17257,61623,64968
64880,48868,11092,16920,62521,65362
65028,48468,11364,16604,63377,105
64998,48322,11710,16630,64273,440
64724,48128,12120,16993,65120,863
64510,48514,11922,17456,436,1261
64336,49242,11678,17414,1185,1604
64250,49746,11556,16964,1924,1828
64284,49900,11414,16113,2646,1960
64318,50160,11238,15046,3324,2205
64278,50702,10980,13978,3883,2403
63786,50872,11040,13116,4375,2581
63586,51150,11012,12764,4717,2795
63456,51400,11182,12762,4885,3045
63222,51696,11212,13124,4893,3291
63000,51752,11138,13432,4733,3599
62778,51860,11760,13772,4550,4037
62736,52072,12426,14406,4582,4341
62762,52152,12844,15253,4908,4600
62718,51740,13030,16197,5440,4852
62900,51520,13096,17372,6035,5195
63834,51904,12644,18737,6435,5490
63792,51930,12100,20291,6278,5549
63650,51724,12164,21779,5846,5712
63140,51256,12294,23368,5326,6013
62552,50672,12340,25135,4656,6391
61830,49962,12208,27206,3758,6843
61262,49518,12624,29558,2552,7434
60810,49292,13180,32702,1410,8226
60848,49818,11952,32767,190,8945
61302,50616,11642,32767,64038,9439
62132,51554,12552,32767,62536,9791
63122,52356,13634,32767,61786,10020
63938,53566,14004,32767,61726,10141
64224,54186,14702,32767,62824,10138
64186,54664,14510,32767,64534,10306
64326,55294,14470,32767,612,10551
64108,55776,14178,32767,1926,10792
63712,55580,13006,32767,2493,11226
63724,55608,12126,32767,2447,12025
64098,56164,11190,32767,1944,13107
64270,57162,10274,32767,1161,13951
63740,57604,8980,32767,354,14594
63196,57834,8926,32767,64905,15210
62290,58242,10256,31367,64314,15566
61594,57660,10334,30033,64026,15749
61248,57856,12384,28580,63996,15903
60950,57308,14000,27820,65388,16106
60680,58606,14506,26727,1155,16401
62540,57226,25960,25658,3777,16417
64126,55786,32767,32767,12263,16258
300,53162,32767,32767,23538,15496
63960,55720,24826,32767,32767,13974
61148,62088,7540,32767,32767,12905
58868,196,58880,32767,32767,12680
58050,824,55072,32767,27695,13048
59102,738,62928,16959,20746,13212
61646,1334,10956,64620,16635,11976
63938,2770,26820,59429,17065,8507
62356,308,26822,63444,23530,3551
59190,63034,11118,5554,21274,448
57792,60514,10704,7141,13073,180
56636,58868,13170,4659,7691,1582
57020,59984,16266,2875,3981,2996
57924,61372,19488,1827,3245,3354
58740,63736,17988,1472,4407,2843
58322,65168,15604,65408,5849,1499
58370,65512,10718,63280,5512,507
58540,64938,10012,60118,3343,224
59038,64638,11778,57095,2275,609
59736,65180,13186,55213,2695,1103
60092,65410,13678,54518,3732,1326
60398,65230,13542,54811,4045,1408
60414,63768,14652,55721,3657,1708
60068,62366,16526,57692,3342,2520
59190,61778,17560,60720,3702,3715
58172,61974,17590,64558,3813,4870
57432,61908,17476,2437,3737,6009
57140,61582,16940,4729,3900,7080
56808,60968,16142,5742,4094,8055
56522,61030,13486,5489,4499,9238
57070,59804,18894,4512,4974,10575
58428,60310,18848,6314,6003,11793
59226,62498,14612,6907,6078,12574
60050,63506,14370,5101,5543,12544
60764,63682,15538,3408,5523,12096
60826,63724,15352,2401,5829,11411
60588,64150,14466,1142,6044,10964
60648,64642,14152,65389,6032,10443
60916,65146,15096,65228,5438,9624
60762,65448,14950,831,4956,8599
60754,178,13900,2132,4277,7463
60540,22,14086,3146,3226,6242
59950,65486,15328,4350,2378,5026
58836,65394,15542,6033,1890,3986
57756,202,13848,6732,1470,3356
57210,232,13746,6109,584,3059
57402,24,14226,5368,65163,2851
57792,65140,14594,5364,64425,2724
58204,64324,14198,5905,64020,2635
58440,63206,13634,6282,63783,2898
58870,62602,13300,5855,63692,3449
59526,62662,13974,4762,63926,4008
60004,62826,14194,3412,64553,4427
60456,63464,14156,1500,65360,4788
60768,64338,14248,64887,682,5072
60622,64700,15484,63198,1614,5017
60272,64538,16196,62410,2849,4686
59812,64072,16314,61925,4048,4256
59328,63874,15932,61436,5013,3884
58810,63884,15676,60896,5522,3570
58326,64024,15684,60810,5721,3330
57964,64332,15670,61145,5716,3276
57422,64688,15430,61716,5630,3118
57158,64912,15574,62220,5423,3015
56838,64988,15180,62891,5444,3002
57138,65140,14486,63087,5625,3132
57630,65004,14462,62792,6085,3327
58284,65216,15624,62598,7222,3666
58372,134,14672,62544,8976,3925
58124,65490,13600,61570,10021,4012
57306,64684,13566,59599,11145,4283
56834,63524,16394,56996,13224,5020
57544,63576,18534,56180,15407,5730
58152,64448,17748,56363,16700,6257
59256,65096,19502,57408,15934,6066
59450,65280,19308,59106,15298,5619
59412,65198,16920,60113,14296,5152
59256,64748,16128,59652,12785,4748
58662,64752,14560,58445,11775,4364
58088,63858,16782,56271,11494,4060
58466,63414,21144,56725,12002,3529
58770,64264,18968,59068,12917,2809
58824,65022,14540,59598,12979,2153
58434,64752,12980,58253,12214,1505
57744,63610,13460,57013,11412,1083
56894,62722,13646,56277,11057,960
56474,62730,14080,55476,11079,1231
56202,63482,14646,54869,11493,1435
54666,64090,11042,54042,12393,1654
53738,63048,13244,51445,13726,2262
54092,61984,17168,51181,15605,2609
54614,61712,18684,53142,17924,2794
54962,62270,17556,55533,19818,2658
54954,63242,15580,56789,20740,2390
54742,63740,13842,56133,20831,1877
54366,63474,14250,54134,20540,1324
54090,62952,15342,52368,20545,957
54016,62856,16848,51535,20635,772
54592,63410,17388,51578,21240,703
54906,63724,16480,51636,21530,556
54890,63098,17366,51427,21328,654
55780,63156,17698,51962,21087,884
56038,63088,17466,52916,20287,965
56074,62752,16916,53438,19427,981
55928,62366,16756,53350,18569,984
54994,61592,16754,53244,17871,1226
54684,61036,17616,53484,17934,2013
54844,60990,17886,54690,18675,2804
54718,61038,17628,56618,19689,3449
54538,61270,15968,58751,20677,3862
54520,61838,14284,60536,21339,4199
54656,62550,13710,62552,21837,4453
55250,63196,11948,65017,22119,4353
55474,63382,8910,1032,21485,3808
54604,62596,7192,814,19918,3017
53604,61828,7618,65098,18336,2613
52966,61964,8356,63820,17218,2434
52176,62020,9788,62840,16653,2242
51628,61878,11144,62544,16782,2335
51526,62250,11266,62753,17384,2555
51892,63006,9872,62838,17711,2463
51686,62606,9252,62335,17182,2069
51200,61842,9644,61759,16390,1828
50986,61798,10400,61464,15956,2111
51170,62520,10550,61481,16075,2545
51570,63058,9918,61573,16376,2771
51242,62786,9518,61727,16280,2897
51014,62438,9296,61740,16098,3048
50852,62384,9134,61636,15790,3271
50704,62104,9246,61582,15386,3322
50536,61888,9644,61872,15082,3331
50474,62034,9110,62212,14913,3366
49786,61670,8740,62211,14553,3133
49354,61292,8122,61733,14335,3145
49558,61614,7640,61182,14105,3280
49698,61944,7026,60671,13777,3108
49816,62260,7492,59890,13702,2848
50162,62430,8228,59388,14184,2290
50120,62472,8334,59140,14813,1569
49680,62800,7668,58583,15420,801
49474,62956,7586,57427,15752,65399
49534,62704,8104,56572,15951,64571
49702,62842,8270,56051,16139,63836
50000,63102,8536,55542,16365,63122
50402,62784,9378,55095,16722,62592
50548,62450,10354,55297,17291,62340
50498,62342,10724,55986,17895,62325
50518,61916,10508,56674,18493,62406
50398,61974,9712,56968,18843,62690
50364,62022,8964,56842,19054,62993
50346,62052,7924,56349,19069,63226
50392,62528,7620,55817,18978,63532
50474,62934,7094,55596,18973,63576
50456,62924,6474,55321,18906,63612
50510,62582,6386,55068,18848,63664
50404,61844,6282,54962,18960,63699
50312,61328,6290,54701,19322,63956
50446,61344,6602,54438,20033,64216
50890,61244,6060,54118,20946,64369
50612,60600,5750,53673,21539,64586
50764,60598,5402,53214,22061,64925
50844,60098,4732,52881,22086,65164
50316,60050,5732,52840,21900,65390
49800,59906,5860,53501,21931,68
49688,59832,4940,54061,21885,361
49454,59830,4510,54608,21451,671
49546,60782,3940,54874,20878,1082
50032,61664,4354,54975,20483,1075
50386,61676,3626,55152,20520,609
50426,60846,3740,55096,20662,270
50272,60288,3056,55060,20866,200
50416,60186,3374,54586,20813,552
50696,60274,3992,54528,20846,869
51086,60386,4296,54822,21099,1041
51438,60486,3412,55578,21605,1168
51630,60500,1568,55931,21970,1497
51686,60406,638,55732,22046,2147
51810,60998,442,55293,22088,2634
51846,61486,1004,55246,22388,2586
51510,61676,218,55647,22894,2284
50996,61682,65082,55714,23163,1954
50438,61564,64606,55527,23175,1881
49952,61434,65004,55365,22962,1959
49648,61650,65134,55853,22790,1951
49610,62132,64776,56708,22695,1752
50004,62274,64594,57463,22810,1230
50450,62012,64314,57934,23043,743
50528,61872,64242,58386,23167,518
50558,61838,64090,58957,23256,476
50776,62194,63190,59207,23334,527
50484,61996,63192,58836,23053,419
50532,62046,63232,58387,22998,345
50684,62080,62284,57802,22774,233
50112,61420,61738,56923,22073,180
49930,61328,62234,56031,21227,652
50264,61732,63080,55843,20671,1103
50818,62186,62476,56188,20459,1342
50982,62442,61534,56416,20342,1403
50690,62742,61146,56605,20238,1298
50306,62720,61898,56914,20216,1107
49886,62778,62496,57603,20393,900
49740,63364,62690,58306,20625,524
49858,63682,62804,58839,20970,65479
49986,63292,63034,58991,21529,64707
50520,63018,63034,58974,22531,64128
51070,62804,61736,58652,23635,63442
51588,62526,60944,57772,24545,62999
52144,62708,60716,56873,25451,62694
52474,62784,60640,56342,26354,62355
52678,62416,60728,56063,27281,62149
52874,62036,60840,55689,28364,62199
53108,61972,61016,54939,29705,62566
53352,61920,61472,53872,31407,63023
53672,62120,61348,52944,32767,63483
53870,62298,60272,51950,32767,63705
53844,62096,59462,50811,32767,63983
53542,61664,58798,50183,32767,64525
53260,61480,58860,50227,32767,65198
53148,61378,58416,51521,32767,500
53304,62012,56678,53270,32767,1363
53470,62958,54454,54329,32292,1943
53616,63248,53810,54437,29980,2141
53832,63398,54150,54285,28019,2047
53960,63144,54564,54106,26542,1881
54084,63022,55110,53712,25546,1709
54218,63108,55478,53002,25086,1584
54368,63022,56390,52061,25117,1453
54430,62912,56736,51202,25668,1232
54172,62696,57466,50574,26379,1014
53502,62278,57104,50679,27248,925
53338,62332,56440,50749,27615,988
53072,62126,55374,50582,28140,1221
53224,61808,54270,50211,28492,1743
53852,62280,55586,49916,28696,2500
54624,65092,54298,51014,29129,2371
54618,65434,54770,50839,29391,1247
54354,65100,53162,51147,29876,138
53668,62198,51656,49692,29452,65240
54028,62524,52348,48290,28166,577
54522,62552,55876,47842,27126,1211
55566,63866,56224,50134,27120,1953
56800,604,54044,51655,27001,1869
57142,65078,53068,52522,26884,1452
57728,260,52294,52158,26740,1339
57560,64438,52690,52222,26938,972
57570,65404,52342,51981,27298,1318
58018,1832,52944,52645,27466,989
57918,578,54006,53897,28121,478
57454,64932,53656,56194,28244,65230
56958,64344,49702,58007,28204,875
57010,64510,47712,56170,26921,1754
57720,64192,49314,54996,25841,3490
58676,1672,52346,56695,24698,4355
59400,2874,49652,60743,24030,3134
58878,20,48358,62391,22753,2471
58434,63104,44966,63108,21079,3207
58924,65444,45780,60619,18690,4917
59998,2064,54970,62376,17732,4852
59920,4004,50012,1081,17915,2350
59256,556,44396,2198,17292,331
58728,64112,43256,61779,14673,261
58734,64668,49306,58997,13620,1103
58532,65082,52770,58987,13624,2034
58480,2240,46964,60560,14236,1688
58660,666,49170,57618,13689,1584
59252,4056,48412,57049,13804,1010
58658,428,53876,56768,14199,65376
58704,2924,48386,58590,14795,65103
58434,232,51564,58507,14843,64151
59038,1662,46914,58463,14803,64651
60036,2306,49750,57667,14318,64249
60536,1182,51616,58236,14475,62882
60560,1344,52234,60243,15138,62637
60472,932,49850,61977,15158,62420
60624,64304,48458,60775,14343,62703
61114,63114,52354,60439,13928,64340
62064,64464,50638,62421,14239,173
62786,64276,46268,61880,13995,787
63220,64338,42798,57328,12706,2207
64584,2284,50032,53213,11451,2814
63002,62770,52600,54948,12389,2644
62126,64200,47398,57583,12603,3947
61328,63944,51152,58054,11840,4917
62558,4166,47352,61836,12287,6239
63506,8126,46226,61485,11207,4307
62130,1342,49354,61489,11572,2163
60324,63272,42166,62483,11549,2996
61774,4498,51880,60785,10107,3419
62262,3400,51294,64857,10959,1187
61886,5016,47884,1597,10975,64766
61402,1530,47114,1914,10286,63201
60500,130,37266,64274,8688,63296
60706,418,49038,57128,6094,62423
60960,310,48710,56738,6249,62960
60524,64908,56772,58854,6699,62855
60436,63612,47666,63378,7941,63997
62370,1818,47174,59833,6334,65383
62056,686,53406,59287,6526,64356
61574,1694,54048,62402,7987,63223
62146,5498,44106,64116,8760,63316
62370,2658,48542,58586,6924,62000
62182,506,47690,59037,7550,60891
62236,64902,47224,54783,6121,61225
62288,838,57368,57071,6870,62740
62426,1356,51408,63297,7882,63923
63772,3122,43146,64810,7329,63485
64642,65098,54072,60184,5390,63774
64150,1736,51942,836,8141,964
63524,3526,47662,1564,7168,2091
62730,1560,48924,4428,6649,702
61888,1154,38396,4874,5459,65086
62660,1932,39952,12,3113,63866
63126,2452,41626,57211,54,61719
62454,64618,60748,56608,368,60195
60992,63562,52410,434,2792,61431
62044,64680,53100,6762,3497,64175
63476,1260,43326,10641,3840,604
736,2934,47362,7404,3821,1004
1272,2300,45194,3625,5442,736
65398,1296,49844,410,7039,65501
63682,1528,49450,65139,7982,64395
62816,1236,46422,99,8461,62942
63402,1944,42460,61752,7394,62365
63950,102,52366,57838,6444,62292
63856,1024,53714,59978,7359,63434
63962,1046,53242,64433,8151,64888
63842,540,47080,3184,8219,342
64568,1082,42520,1359,6505,775
65356,2410,49088,64254,4888,65442
64992,2892,43368,64191,4420,64319
64792,2532,43134,60820,2390,63506
64746,1782,43458,59061,642,62906
65184,2480,48990,58042,64609,62778
65246,3180,49642,62820,65153,63111
65168,2438,43960,242,65322,64536
1210,3750,44536,741,64530,916
2492,4812,46434,2690,64067,65494
1676,5046,39372,3179,63990,64127
968,4084,40626,63122,61736,61851
65098,1600,42256,61634,61158,60844
64452,2062,51642,61500,60972,61742
63606,1118,51160,4798,63480,63778
64260,2498,46562,9432,63938,637
70,2736,43554,12030,63219,1102
65368,2818,40856,10747,61184,65296
64262,578,40728,7302,59272,64028
63864,1334,42562,2030,56952,63880
63978,65492,50834,65,55624,63772
63572,64634,51094,4698,55851,64029
63322,64112,52098,9460,55535,65019
63220,64474,45470,14143,54654,1066
63864,418,41038,12138,51639,2141
64216,578,43022,8494,48471,1681
63974,65168,42600,4922,45752,318
64046,64570,44372,2234,43435,64778
64424,64976,49824,1957,41945,64267
63246,64514,50352,7370,42138,64771
62362,64972,45886,11699,42764,1581
64020,2444,42842,13584,44098,3539
65300,3680,37002,10664,45288,3640
498,3242,41356,5738,45968,3059
378,4258,43080,4761,47718,2130
65050,3178,43052,6484,49236,782
63928,2636,37600,5552,48888,28
63526,2032,44076,3067,47275,64919
63022,1378,50926,6275,47256,64524
62496,680,49960,13403,48014,64747
62508,836,42060,15810,47195,65231
62734,398,40470,12675,44685,65359
62600,64906,44394,8141,42943,65507
62962,65112,48918,7823,43056,228
63362,206,44964,9099,43467,144
63642,64846,44148,8088,42606,65425
63626,65306,45460,6591,41358,139
62962,64232,49398,7656,40236,65514
62140,64638,46754,11011,39603,699
61648,64066,46850,12125,37697,932
61066,328,45900,12572,36021,1510
60356,63826,48740,13464,35064,1819
60782,1302,46520,14470,34683,2628
60758,12,44978,13453,33955,2724
61090,2756,46928,11614,32942,2276
59864,65384,49976,11611,32988,1597
59208,756,49168,12666,33307,1349
58708,790,47990,12083,33377,1330
58540,1856,48182,10877,32798,630
58070,1146,50660,10105,32915,74
57966,1470,50458,11657,33169,65022
57640,1842,51180,12671,33076,64328
57136,1964,48332,12837,32768,63715
57064,1660,49542,10730,32768,62985
57006,764,52464,10147,32768,62416
57154,670,53582,10630,32768,62062
57258,65204,53280,11847,32768,61838
57730,330,51258,11511,32768,61944
58026,65208,53802,10194,32768,61668
57892,64128,56804,11280,32768,61657
57808,64342,57010,14387,32768,61956
57528,63848,53880,16792,32768,62168
57662,65038,53274,16053,32768,62485
57546,64590,56234,16072,32768,62355
57384,63492,58352,17748,32768,62757
57268,64262,58256,20451,32768,63568
56716,64624,56248,22187,32768,64087
56004,65338,56364,21692,32768,64624
55182,392,57426,21007,32768,64496
54376,64448,60172,20684,32768,64187
54316,64162,61174,22235,32768,64287
54440,64474,60418,24344,32768,64124
54390,63990,57862,25493,32768,63859
54574,64770,57254,24209,32768,63736
54570,64216,58834,22566,32768,63325
54592,63246,60592,20991,32768,63374
54838,63222,61684,20300,32768,63764
54998,63066,61648,19606,32768,64016
55082,62988,60632,18273,32768,64185
55274,63308,61294,15748,32768,64144
55104,62882,64192,14061,32768,63898
54950,62778,728,14227,32768,63823
54924,63204,1538,16060,32768,63748
54530,63424,656,18112,32768,63511
54074,63800,394,19342,32768,63204
53344,63486,462,20079,32768,62701
53084,62900,1112,20271,32768,62479
53392,62872,2544,20630,32768,62382
53550,62332,2922,21645,32768,62157
53632,61842,2258,22102,32768,62148
53072,60950,1824,21162,32768,62467
53260,60544,3478,19429,32768,63307
54058,60462,5128,18271,32768,64066
54708,60638,6250,17424,32768,64544
55186,60786,6584,16568,32768,64916
55312,60864,6780,15213,32768,65137
55232,60998,7142,13679,32768,65203
54972,60900,7640,12098,32768,65066
54464,60490,8662,10873,32768,65042
54204,60484,9788,10568,32768,65280
53906,60712,10174,11206,32768,42
53644,61266,8762,12004,32768,323
53452,61932,7266,11680,32768,440
53174,62074,6452,10421,32768,320
52792,61584,7208,8795,32768,202
52688,61198,8770,8007,32768,330
52602,60946,9684,8310,32768,572
52644,61006,9188,8801,32816,973
52772,61466,8050,8509,33435,1231
53028,61506,7544,7194,33502,1233
53266,61084,8254,5514,33181,1073
53572,60928,9722,4409,32868,897
54002,61020,10494,4107,32821,688
54304,61294,10252,3934,32768,479
54368,61524,10432,3249,32768,196
54356,61598,11150,2489,32768,65374
54064,61438,11784,2105,32768,64942
53602,61336,12334,2238,32768,64612
53222,61734,11966,2836,32768,64343
52852,62264,11414,3470,32768,63977
52412,62694,10852,3996,32768,63455
52168,62958,10482,4443,32768,62787
52062,63002,10354,4961,32768,62075
52068,62926,10302,5525,32768,61424
52184,62794,10322,5948,32768,60841
52432,62844,10290,6190,32768,60425
52838,62744,10568,6269,32768,60150
53348,62204,11124,6257,32768,60100
53904,61746,11736,6201,32768,60297
54462,61590,12180,6137,32768,60590
54964,61480,12400,6000,32768,60930
55522,61186,12868,5745,32768,61250
56270,60900,13816,5688,32768,61658
57080,60580,14202,5824,33317,62092
57918,60452,13948,5853,34162,62478
58440,60550,13212,5494,34409,62652
58658,60422,13024,4691,33941,62574
