65102,248,16774,48,4,65514
65106,242,16806,37,5,65530
65106,218,16732,53,16,65534
65118,218,16812,58,13,19
65132,270,16736,67,7,65530
65152,258,16818,91,12,65507
65096,246,16768,97,4,65514
65108,208,16800,119,23,65523
65116,248,16790,142,27,1
65104,184,16728,142,40,9
65086,178,16714,117,38,65516
65100,208,16694,97,17,65515
65102,242,16760,73,31,65534
65122,234,16750,53,19,65520
65134,220,16780,37,17,8
65130,220,16704,22,13,18
65116,214,16746,22,14,65516
65104,244,16778,21,4,65511
65118,290,16782,37,7,4
65134,224,16788,49,17,65527
65126,266,16764,50,15,12
65148,272,16762,52,8,0
65108,246,16750,57,7,65518
65096,218,16730,60,4,65504
65122,250,16748,60,20,65514
65098,270,16778,34,11,65517
65074,262,16800,37,10,10
65116,262,16762,26,10,65517
65118,254,16740,16,6,65511
65138,276,16828,18,65526,65532
65158,266,16806,17,9,0
65110,300,16836,25,7,6
65102,260,16848,14,5,20
65126,226,16808,19,14,65528
65132,258,16740,22,3,65524
65118,258,16746,28,65535,65535
65158,270,16746,33,7,65523
65110,280,16808,22,6,7
65152,258,16758,49,33,65527
65120,264,16720,42,24,65503
65146,268,16772,27,18,65529
65156,238,16780,18,14,65532
65136,222,16798,1,1,65533
65152,230,16752,7,14,13
65142,270,16742,11,20,65533
65126,230,16802,1,9,65533
65128,264,16804,65532,0,6
65106,228,16798,65531,6,65520
65142,244,16806,65531,65529,65513
65114,232,16798,4,2,65526
65122,228,16824,1,2,65524
65104,240,16796,1,3,65528
65120,196,16724,65535,3,65500
65142,192,16730,15,4,65531
65104,226,16766,24,9,5
65104,218,16774,33,21,65503
65112,222,16778,45,28,65518
65112,280,16742,33,31,65533
65124,186,17042,78,51,65534
65108,268,16700,154,74,65527
65130,250,16788,84,34,65520
65124,232,16784,50,19,65516
65132,222,16762,31,23,65521
65090,244,16782,33,10,65522
65132,268,16780,37,12,7
65136,294,16822,26,13,65535
65120,250,16800,23,0,7
65126,256,16802,65535,65523,24
65116,240,16746,65531,1,65528
65118,250,16798,65522,10,65516
65136,226,16798,65518,8,65521
65114,242,16758,65501,0,65521
65110,290,16798,65481,65534,3
65148,314,16754,65475,3,65533
65110,242,16770,65468,65534,5
65148,244,16780,65472,5,26
65150,254,16790,65475,14,65530
65122,238,16786,65468,19,65532
65140,232,16782,65471,15,65524
65088,214,16784,65483,14,65529
65150,226,16726,65518,17,7
65140,234,16738,65530,20,65522
65130,228,16772,65531,29,65515
65128,234,16770,11,10,65525
65114,234,16842,23,9,65529
65158,262,16812,26,8,65535
65138,254,16790,20,8,65517
65102,266,16710,12,9,65526
65068,248,16760,0,65533,65529
65112,222,16764,65519,5,65512
65114,216,16786,65506,65533,6
65064,268,16764,65519,11,24
65068,266,16738,65514,5,26
65146,230,16748,65510,65533,19
65176,230,16708,65501,7,65531
65150,268,16704,65493,65533,7
65128,232,16748,65512,5,65533
65144,230,16774,65529,12,65516
65112,260,16768,5,2,1
65126,258,16760,10,19,11
65138,250,16770,12,65531,13
65120,256,16790,28,7,7
65160,240,16752,38,17,65519
65170,242,16752,36,3,65532
65150,254,16790,35,16,65522
65146,232,16844,24,13,65527
65118,270,16816,14,15,65530
65122,240,16766,12,22,65533
65104,238,16746,28,65534,65531
65120,224,16774,30,2,1
65104,262,16712,16,1,65517
65080,246,16744,14,65534,65526
65102,236,16746,21,4,65519
65146,234,16810,33,12,65514
65124,250,16788,34,15,65508
65086,214,16726,14,14,65518
65122,226,16730,65529,8,7
65116,278,16796,1,7,1
65168,272,16718,16,8,65525
65122,268,16744,10,8,65527
65136,274,16788,5,65534,65528
65140,256,16782,2,65533,12
65146,234,16764,65534,65530,65527
65102,254,16818,11,4,65517
65144,240,16748,5,7,65535
65140,224,16800,1,65533,65528
65172,240,16806,2,6,65520
65114,236,16798,17,14,65503
65126,220,16768,9,9,65500
65122,228,16758,65523,6,65512
65108,256,16752,65515,6,4
65108,230,16730,65518,5,65518
65102,246,16758,65522,3,65513
65126,278,16746,65515,5,65517
65142,230,16712,65500,1,65518
65110,240,16758,65506,65531,17
65134,226,16804,65516,2,17
65138,204,16858,65534,0,14
65102,208,16864,65531,65531,20
65102,198,16818,65524,65531,26
65074,224,16804,0,65534,15
65092,250,16768,14,65532,13
65108,236,16774,7,4,65521
65098,276,16760,65530,17,65521
65092,256,16732,65520,20,1
65136,232,16800,65509,7,10
65092,236,16822,65500,12,9
65098,236,16798,65468,2,65530
65112,266,16728,65437,7,65508
65118,228,16776,65419,7,65535
65142,226,16856,65400,6,0
65118,214,16864,65393,65534,65529
65126,240,16816,65402,65530,65527
65096,234,16802,65408,65526,65520
65104,220,16802,65421,65516,65531
65128,196,16818,65433,65516,22
65136,200,16786,65433,65526,65522
65110,236,16742,65465,65529,65519
65144,230,16818,65489,3,65519
65112,202,16848,65502,1,65518
65130,228,16818,65526,65533,65519
65122,206,16794,17,15,2
65096,260,16804,41,3,65513
65084,232,16790,48,9,65526
65064,252,16758,71,5,65488
65076,282,16768,85,29,65501
65090,216,16766,99,18,65532
65076,276,16798,92,10,65517
65110,228,16844,92,9,65508
65122,202,16842,110,15,65533
65120,210,16774,129,18,2
65102,198,16778,119,13,65535
65118,234,16834,94,18,2
65168,210,16996,77,23,65517
65122,246,16674,147,51,65526
65116,240,16712,97,26,12
65118,214,16704,79,8,9
65142,232,16742,65,23,16
65170,216,16874,103,21,65507
65138,264,16708,129,17,65494
65128,264,16798,99,7,65514
65108,274,16780,77,23,65516
65124,252,16916,89,18,65534
65080,278,16706,113,37,13
65080,272,16720,71,19,65524
65050,248,16760,43,15,65513
65076,242,16798,34,0,65527
65140,248,16800,49,4,65528
65106,260,16716,44,1,4
65100,264,16744,30,21,65509
65124,202,16792,33,4,65513
65098,220,16714,60,20,65531
65106,256,16776,65,1,1
65106,242,16780,48,12,65511
65114,258,16978,53,1,65509
65112,248,16712,157,41,65501
65092,248,16732,96,12,65512
65118,278,16724,55,10,1
65098,292,16750,49,26,3
65110,278,16832,32,10,65526
65096,272,16788,21,6,65513
65112,236,16826,7,6,65505
65130,284,16760,8,2,65511
65106,236,16750,10,7,5
65072,230,16804,65532,5,65529
65124,240,16818,65532,9,65520
65122,210,16782,65523,5,65528
65110,234,16784,1,65531,65522
65094,218,16756,4,65534,65534
65094,198,16746,11,65533,2
65152,240,16742,14,65530,65526
65148,264,16768,24,1,65524
65120,254,16768,27,65533,65507
65090,240,16844,11,11,65511
65124,242,16820,11,15,65531
65136,284,16822,18,65533,65533
65156,248,16778,65535,5,65514
65124,250,16794,6,1,65518
65122,266,16744,16,5,65504
65140,276,16738,21,65530,65516
65132,278,16728,11,65528,65534
65100,236,16748,11,65533,5
65092,238,16786,17,65520,65519
65090,210,16778,5,65532,65522
65158,208,16780,65531,65527,65505
65124,248,16776,65524,65524,65521
65138,262,16802,3,65530,16
65134,222,16772,65535,4,3
65112,226,16780,65530,2,65528
65112,234,16798,1,1,65516
65110,228,16830,14,65531,65513
65110,244,16768,17,0,65535
65096,236,16818,7,4,13
65130,260,16808,17,9,13
65102,280,16854,33,6,65519
65112,262,16810,31,65529,65526
65096,272,16800,18,65533,65531
65110,304,16790,2,1,13
65116,212,16812,65530,8,65522
65130,226,16760,6,9,65518
65120,200,16744,4,65526,9
65150,216,16808,65532,65517,65519
65130,258,16832,65533,65523,0
65124,212,16862,65527,65533,65528
65116,242,16798,65532,65531,2
65084,284,16790,8,65517,65528
65114,274,16872,10,65527,65510
65170,248,16858,1,9,65502
65144,258,16784,2,65528,65527
65102,252,16812,0,65515,65528
65082,244,16766,5,65524,65535
65124,246,16828,19,65530,65516
65128,240,16812,16,6,65524
65106,234,16868,4,0,16
65102,248,16828,24,65529,10
65074,250,16794,23,2,1
65102,222,16820,21,65533,65532
65118,212,16782,27,65527,65526
65104,258,16798,19,65527,7
65108,240,16790,23,65518,65532
65126,238,16772,32,65525,65519
65114,268,16760,33,10,65523
65122,240,16820,19,65530,65523
65116,278,16812,23,65523,65519
65102,280,16788,27,65533,65505
65120,248,16804,40,65529,65489
65146,252,16758,45,0,65513
65130,268,16744,33,65531,65532
65100,250,16696,37,11,8
65104,254,16798,39,65535,65524
65138,256,16740,36,9,65517
65112,254,16756,29,0,65520
65138,242,16760,32,65526,4
65098,284,16790,41,0,6
65126,310,16798,35,9,65533
65082,256,16764,38,65530,65522
65064,250,16796,51,65529,65526
65098,226,16690,57,65523,65534
65128,210,16736,72,11,65530
65102,262,16734,75,6,65517
65116,260,16756,70,8,65535
65138,202,16790,80,15,65529
65116,202,16784,97,9,65526
65138,234,16752,95,6,65508
65132,250,16730,87,1,65514
65152,294,16762,69,65535,65532
65120,298,16746,50,0,7
65108,304,16784,67,65530,1
65126,282,16842,74,65534,65532
65092,290,16586,194,48,65524
65116,288,16704,100,14,65534
65146,268,16798,56,13,65531
65098,264,16748,41,10,65506
65102,250,16736,45,8,65524
65096,252,16802,36,7,65529
65102,192,16782,33,12,0
65130,242,16750,46,14,65534
65106,238,16772,45,11,65529
65106,242,16778,47,65531,3
65116,256,16796,52,9,17
65124,244,16820,73,14,65529
65112,258,16838,89,10,65508
65110,230,16836,111,15,65499
65092,236,16976,149,25,65520
65078,304,16724,195,38,65523
65080,282,16734,154,31,65532
65106,274,16764,119,14,65528
65104,282,16766,95,14,65524
65086,292,16788,75,26,65510
65076,282,16752,59,14,65501
65120,258,16748,47,8,65496
65130,282,16732,40,65533,0
65134,284,16736,30,1,65529
65090,228,16776,30,65524,1
65054,254,16802,30,0,6
65100,278,16830,37,12,12
65096,256,16866,31,14,65532
65112,286,16800,28,2,65514
65144,290,16714,24,65525,65513
65168,262,16760,5,65523,14
65142,262,16802,12,65526,65521
65116,256,16794,12,65533,65519
65122,278,16692,8,5,65527
65110,344,16764,16,11,65516
65112,262,16792,18,11,65515
65122,278,16822,31,1,65528
65118,278,16794,23,8,16
65136,288,16830,30,14,65511
65126,272,16858,27,3,65509
65112,260,16798,28,65535,65528
65114,292,16790,27,65534,65519
65100,264,16732,23,2,65526
65128,282,16720,14,11,3
65094,278,16712,21,65526,14
65094,298,16768,15,4,10
65122,312,16742,13,3,65502
65110,300,16734,14,0,65519
65138,294,16782,10,1,65502
65100,288,16780,12,3,65514
65126,282,16770,9,65533,65517
65110,272,16676,15,65535,65521
65108,260,16738,15,65535,10
65052,254,16744,14,65535,5
65110,274,16742,65534,65529,65516
65150,246,16746,5,65530,0
65176,262,16726,9,65531,65527
65134,258,16720,9,65531,65518
65116,276,16758,65527,5,65517
65100,264,16784,65525,65533,65495
65100,244,16818,65518,65531,65529
65108,260,16852,0,3,20
65114,266,16786,65531,1,65527
65122,276,16766,1,3,65535
65120,316,16754,2,0,65518
65110,340,16760,65534,7,65533
65118,290,16816,1,4,28
65118,278,16758,65525,65525,6
65144,234,16782,65520,65528,65534
65164,274,16722,65523,65532,5
65112,290,16776,65529,4,5
65076,312,16810,65525,1,20
65076,344,16860,65524,65529,2
65096,296,16820,65529,65533,65517
65090,282,16826,65528,5,65521
65118,266,16828,65521,8,65535
65098,296,16806,65505,65535,11
65082,296,16770,65504,13,12
65096,296,16806,65505,65533,65526
65094,280,16768,65511,8,65516
65096,308,16752,65493,0,65533
65112,296,16724,65495,2,65533
65098,314,16752,65494,4,2
65104,328,16740,65482,14,65517
65062,288,16744,65487,18,65506
65072,274,16762,65478,23,65522
65090,264,16852,65479,18,4
65092,260,16878,65481,16,65534
65110,286,16862,65486,9,65522
65144,322,16778,65497,10,65512
65122,272,16746,65486,19,65490
65114,274,16750,65492,14,65523
65110,258,16780,65497,5,7
65128,262,16812,65498,9,65523
65118,276,16802,65501,65530,65515
65142,274,16702,65501,65528,65516
65140,262,16714,65505,3,65525
65154,248,16786,65500,6,23
65086,240,16776,65498,3,3
65064,250,16828,65502,65526,65512
65126,262,16778,65510,65518,65511
65150,280,16842,65533,65534,65496
65146,258,16806,0,2,65506
65062,262,16790,9,5,65518
65096,262,16788,32,4,65529
65122,264,16776,48,65533,65525
65106,276,16722,51,65532,65521
65102,286,16754,51,65521,65488
65118,252,16724,53,65534,65498
65094,300,16742,47,65530,65513
65100,260,16684,29,5,65531
65110,240,16738,6,3,65519
65136,284,16762,65532,2,65514
65124,294,16802,4,16,65495
65086,286,16884,65531,13,65521
65118,242,16824,0,11,4
65126,274,16758,4,14,65532
65114,274,16796,6,0,65523
65138,250,16808,65535,65531,65522
65104,280,16792,65526,65534,65525
65076,274,16788,1,7,4
65102,268,16814,6,10,18
65124,252,16872,65532,1,65523
65112,258,16820,65521,1,1
65114,288,16816,65525,9,65528
65142,264,16790,4,65532,7
65132,244,16782,16,65529,65527
65120,242,16748,11,4,65506
65084,256,16720,18,65532,65506
65108,262,16740,14,65525,1
65102,268,16772,22,1,0
65088,240,16808,15,65533,0
65078,254,16762,5,1,65524
65112,272,16834,13,13,65508
65092,272,16756,18,1,65520
65118,232,16756,17,65527,65526
65118,246,16710,8,0,65524
65132,238,16772,19,2,65523
65128,256,16772,22,65534,65500
65108,308,16806,21,6,65501
65136,288,16794,20,2,65517
65090,276,16828,5,65534,65516
65092,280,16798,8,65535,65516
65098,270,16824,9,65526,65529
65114,294,16802,12,7,65532
65102,302,16798,65532,2,2
65096,216,16746,3,3,65532
65124,244,16804,4,2,65513
65120,260,16842,18,16,65517
65080,236,16796,8,65519,11
65074,272,16790,65535,65518,18
65084,290,16774,8,65533,17
65106,282,16788,17,5,65520
65110,254,16844,3,1,65507
65122,236,16838,0,1,65522
65082,260,16782,3,9,9
65104,232,16774,10,65528,9
65116,230,16734,3,65530,65517
65132,276,16736,65533,65529,65513
65144,276,16804,65531,65526,65524
65090,272,16782,3,65520,65528
65076,224,16772,65526,65531,65532
65126,222,16766,65516,0,65519
65112,232,16774,65525,2,65513
65086,260,16742,65534,6,65527
65106,264,16734,65533,3,65534
65116,256,16704,65534,65532,12
65130,238,16796,65529,4,65535
65120,262,16826,65518,12,65529
65122,242,16850,65532,65535,65534
65156,302,16816,6,65529,65524
65108,302,16764,5,65533,65513
65090,248,16762,65531,65534,65530
65094,250,16742,8,65530,65515
65086,222,16788,25,65532,1
65056,248,16832,29,65525,65520
65074,256,16808,28,65521,65510
65072,278,16810,14,12,65505
65102,260,16810,21,8,65530
65058,250,16774,31,2,65523
65086,264,16782,32,4,65512
65116,254,16802,24,4,65532
65130,246,16818,6,1,5
65116,272,16832,5,10,65522
65096,250,16802,15,8,65524
65084,248,16782,19,5,65515
65102,224,16780,7,3,65530
65084,238,16730,20,65530,2
65094,236,16740,19,13,5
65112,266,16744,22,8,65517
65086,276,16764,22,7,3
65104,332,16732,38,4,65527
65114,300,16730,27,8,65521
65104,244,16772,12,0,0
65078,280,16788,15,5,8
65120,278,16774,24,14,4
65100,262,16706,24,15,65535
65112,270,16744,28,65528,65535
65108,252,16822,13,2,65534
65138,246,16824,65525,5,65517
65098,252,16734,65521,65528,65511
65092,234,16738,65523,9,65530
65082,260,16770,0,10,65533
65104,246,16764,1,3,18
65128,250,16798,65518,6,65516
65128,272,16824,65519,65535,65534
65088,294,16768,65524,4,65514
65098,288,16788,65522,11,65510
65094,268,16718,0,15,65515
65104,294,16780,13,11,65531
65120,284,16748,19,5,4
65100,282,16796,7,9,16
65098,276,16724,12,8,65523
65102,266,16794,12,1,5
65088,276,16732,8,11,65518
65090,276,16802,3,10,2
65094,278,16782,2,65535,65519
65114,262,16768,11,10,65519
65084,276,16812,18,65535,65529
65082,254,16782,9,2,65524
65090,260,16754,65531,1,7
65092,246,16772,65535,2,9
65112,260,16746,65533,2,65522
65078,258,16792,65527,0,4
65086,232,16758,65515,2,0
65092,288,16734,65522,65535,19
65108,264,16810,65509,65533,15
65126,288,16754,65495,65513,12
65116,248,16840,65453,65524,65528
65100,230,16844,65505,65535,65501
65064,280,16840,65529,7,65532
65102,264,16834,1,65532,65529
65124,282,16794,2,2,65532
65102,264,16746,1,6,1
65146,232,16790,6,65526,11
65126,226,16798,20,11,6
65104,264,16808,17,0,65521
65090,262,16764,2,65533,65492
65066,210,16698,65531,65533,4
65108,200,16800,65522,65529,3
65142,200,16818,65528,65522,9
65112,264,16774,65535,65516,65534
65070,288,16786,16,65527,65535
65112,286,16770,16,65523,65534
65090,260,16768,17,65525,65518
65052,288,16770,26,65526,65497
65050,266,16760,32,65528,65531
65118,230,16778,46,65527,65518
65144,264,16796,45,65522,65526
65104,304,16778,35,4,0
65092,256,16788,15,65533,2
65100,264,16818,15,65535,8
65094,250,16838,15,65525,2
65158,306,16800,9,65532,65513
65144,318,16798,65531,0,1
65124,304,16832,65519,65528,65518
65102,330,16822,65516,65531,65515
65124,280,16844,65528,3,65508
65122,278,16776,65526,6,65510
65096,280,16756,65487,65529,1
65140,260,16810,65504,65526,10
65134,274,16782,65531,65534,65520
65154,266,16732,8,65523,7
65156,242,16742,20,7,65530
65136,204,16756,16,1,11
65152,224,16836,25,3,11
65130,244,16790,39,65533,65512
65084,262,16724,34,65535,65526
65090,248,16792,30,13,65526
65096,310,16788,21,18,65529
65094,296,16696,6,15,65524
65118,260,16726,12,14,65515
65140,260,16758,21,2,4
65106,294,16746,11,6,30
65092,296,16830,14,65531,2
65080,312,16820,22,3,65527
65054,268,16816,32,4,65522
65088,272,16810,30,15,65533
65140,168,16754,16,65531,19
65078,200,16712,15,6,44
65098,228,16780,20,65531,9
65084,222,16822,12,10,9
65092,244,16844,1,65535,65531
65090,266,16814,6,65529,8
65086,254,16834,13,65535,7
65108,286,16784,28,65532,65522
65086,328,16774,15,0,65517
65086,292,16772,1,5,1
65120,276,16778,7,65534,3
65078,274,16776,4,2,65530
65096,252,16804,1,65534,65505
65124,248,16788,65532,65529,65483
65094,236,16814,65531,65520,65512
65116,262,16766,65535,65533,14
65102,258,16748,65523,65529,65518
65064,224,16780,65519,65530,65527
65092,234,16730,65514,65527,65507
65086,228,16816,65516,65519,65520
65122,182,16870,65511,65534,15
65110,202,16788,65501,8,4
65146,250,16792,65478,65533,65527
65160,260,16798,65483,65526,65529
65164,286,16742,65504,5,65516
65150,300,16762,65502,65530,7
65136,314,16824,65506,65528,25
65118,290,16796,65507,65519,65525
65142,286,16818,65519,65521,65531
65152,258,16796,65523,1,65535
65142,260,16794,65522,65535,65527
65126,276,16808,65528,65524,65523
65130,284,16804,65530,2,65509
65122,274,16772,65534,2,65507
65124,246,16752,11,3,2
65092,226,16798,4,2,65526
65166,226,16864,13,65528,65523
65162,218,16794,20,65521,65514
65144,232,16762,18,65517,65521
65152,246,16704,31,65520,3
65154,220,16792,17,65519,9
65128,194,16782,17,65528,65522
65122,202,16784,21,65532,65522
65134,228,16720,8,2,65532
65100,254,16710,65524,8,12
65104,260,16772,65501,2,35
65112,230,16786,65496,65510,9
65112,294,16814,65479,65524,65521
65104,250,16814,65460,65508,65531
65098,250,16758,65451,65504,6
65090,276,16766,65444,65499,33
65112,258,16832,65439,65503,13
65100,262,16868,65441,65511,14
65128,252,16846,65461,65515,65519
65158,262,16778,65465,65523,18
65146,258,16780,65464,65515,21
65102,240,16786,65468,65506,2
65120,288,16754,65463,65504,65506
65148,294,16756,65460,65506,65514
65132,292,16758,65462,65501,65524
65142,272,16746,65455,65502,5
65100,244,16800,65442,65508,65509
65134,216,16758,65449,65501,65526
65126,192,16744,65426,65500,4
65128,204,16820,65426,65494,28
65108,260,16780,65444,65512,29
65100,246,16746,65429,65497,65535
65126,296,16746,65406,65499,65517
65162,244,16780,65370,65492,1
65108,280,16780,65388,65502,15
65142,284,16790,65394,65488,29
65176,254,16754,65398,65490,9
65170,224,16732,65408,65502,65530
65112,184,16768,65412,65501,65530
65136,206,16806,65441,65497,23
65140,194,16804,65455,65511,13
65130,202,16798,65463,65516,65526
65134,210,16762,65461,65521,65517
65142,246,16762,65454,65515,65525
65142,272,16790,65468,65520,6
65114,218,16648,65459,65527,11
65148,164,16820,65352,65479,0
65150,190,16814,65440,65518,65513
65132,204,16802,65451,65514,65513
65122,206,16764,65450,65517,65522
65142,178,16854,65464,65516,9
65106,190,16810,65472,65529,65503
65134,206,16812,65504,6,65493
65120,214,16740,2,4,10
65090,220,16796,14,10,15
65102,218,16814,26,11,6
65138,212,16758,35,19,10
65120,266,16760,36,21,65516
65150,280,16718,53,7,15
65118,246,16750,39,65530,19
65132,294,16748,34,65528,65518
65148,234,16752,21,65531,65507
65132,230,16826,17,65523,65525
65118,230,16780,31,65530,65522
65104,228,16732,18,65531,65535
65110,172,16790,4,8,65489
65072,212,16774,15,1,65512
65098,182,16750,16,1,65516
65082,246,16736,33,2,65518
